IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1011139,1918,Tom Rogers,SLB,26,8,10,0.9,3.27,29,16,11,0,2,,154.0,627,148,66,56,3,49,,3,1,0,29,,,,,,,,,,,,1.69,2.86,0.59,8.65,0.18,0.257,1.28,0.267,0.684,3.12,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,109,,0.046,0.078,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,-0.1,-0.1,26 - 26,-0.032,,,,,,,3.17,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,92.0,64.0,104.0,187.0,104.0,101.0,100.0,98.0,59,92,,,,,,,,,,,,,,,,,,0,,,
1011918,1918,Urban Shocker,SLB,27,6,5,0.9,1.81,14,9,7,0,2,,94.2,377,69,26,19,0,40,,1,2,0,33,,,,,,,,,,,,3.14,3.8,0.83,6.56,0.0,0.205,1.15,0.228,0.764,2.83,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,99,,0.08800000000000001,0.106,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,1.0,0.4,1.5,27 - 27,-0.019,,,,,,,3.01,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,122.0,89.0,79.0,0.0,83.0,91.0,85.0,109.0,112,126,,,,,,,,,,,,,,,,,,0,,,
1012936,1918,Jeff Tesreau,NYG,30,4,4,0.9,2.32,12,9,3,1,0,,73.2,298,61,27,19,1,21,,0,2,0,31,,,,,,,,,,,,3.79,2.57,1.48,7.45,0.12,0.22,1.11,0.245,0.682,2.42,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,93,,0.10400000000000001,0.07,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.4,-0.4,0.0,30 - 30,0.034,,,,,,,2.39,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,104.0,128.0,89.0,90.0,90.0,92.0,93.0,99.0,135,105,,,,,,,,,,,,,,,,,,0,,,
1006589,1918,Sam Jones,BOS,25,16,5,0.8,2.25,24,21,16,5,0,,184.0,750,151,66,46,1,70,,8,6,0,44,,,,,,,,,,,,2.15,3.42,0.63,7.39,0.05,0.225,1.2,0.239,0.716,3.09,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,115,,0.059000000000000004,0.09300000000000001,,,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.5,-0.1,1.5,25 - 25,-0.035,,,,,,,3.2,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,109.0,68.0,89.0,52.0,91.0,95.0,89.0,103.0,75,110,,,,,,,,,,,,,,,,,,0,,,
1004460,1918,Bert Gallia,SLB,26,8,6,0.8,3.48,19,17,10,1,0,,124.0,551,126,63,48,1,61,,6,2,0,48,,,,,,,,,,,,3.48,4.43,0.79,9.15,0.07,0.26,1.51,0.287,0.6779999999999999,3.18,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,111,,0.087,0.111,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.7,-0.4,-1.0,26 - 26,-0.024,,,,,,,3.07,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,141.0,85.0,110.0,77.0,106.0,119.0,107.0,97.0,111,131,,,,,,,,,,,,,,,,,,0,,,
1006320,1918,Elmer Jacobs,- - -,25,9,6,0.7,2.95,26,18,12,4,1,,146.1,606,122,57,48,3,56,,4,2,0,35,,,,,,,,,,,,2.15,3.44,0.63,7.5,0.18,0.223,1.22,0.234,0.703,3.25,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,114,,0.057999999999999996,0.092,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.0,1.3,25 - 25,-0.035,,,,,,,3.2,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,139.0,54.0,89.0,135.0,91.0,101.0,89.0,102.0,75,138,,,,,,,,,,,,,,,,,,0,,,
1001398,1918,Rube Bressler,CIN,23,8,5,0.7,2.46,17,13,10,0,0,,128.0,532,124,48,35,3,39,,1,1,0,37,,,,,,,,,,,,2.6,2.74,0.95,8.72,0.21,0.252,1.27,0.268,0.726,2.89,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,111,,0.07,0.073,,,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,0.8,0.7,23 - 23,-0.004,,,,,,,2.83,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,111.0,83.0,104.0,155.0,103.0,105.0,101.0,106.0,90,110,,,,,,,,,,,,,,,,,,0,,,
1008197,1918,Speed Martin,CHC,24,5,2,0.7,1.84,9,5,4,1,1,,53.2,219,47,19,11,0,14,,1,2,0,16,,,,,,,,,,,,2.68,2.35,1.14,7.88,0.0,0.23,1.14,0.25,0.6940000000000001,2.47,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,89,,0.073,0.064,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,-0.1,0.1,24 - 24,0.009000000000000001,,,,,,,2.68,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,95.0,99.0,94.0,0.0,94.0,94.0,95.0,101.0,95,96,,,,,,,,,,,,,,,,,,0,,,
1003889,1918,Red Faber,CHW,29,4,1,0.7,1.23,11,9,5,1,1,,80.2,319,70,23,11,3,23,,0,2,0,26,,,,,,,,,,,,2.9,2.57,1.13,7.81,0.33,0.236,1.15,0.251,0.7879999999999999,2.92,,,,,,,,,,,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,104,,0.08199999999999999,0.07200000000000001,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.4,0.9,1.2,29 - 29,0.009000000000000001,,,,,,,2.68,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,82.0,122.0,94.0,357.0,96.0,91.0,94.0,113.0,104,85,,,,,,,,,,,,,,,,,,0,,,
1000128,1918,Pete Alexander,CHC,31,2,1,0.7,1.73,3,3,3,0,0,,26.0,98,19,7,5,0,3,,1,0,0,15,,,,,,,,,,,,5.19,1.04,5.0,6.58,0.0,0.202,0.85,0.241,0.696,1.54,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,57,,0.153,0.031,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.2,-0.2,0.0,31 - 31,0.122,,,,,,,1.32,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,42.0,435.0,78.0,0.0,83.0,70.0,91.0,101.0,199,46,,,,,,,,,,,,,,,,,,0,,,
1007494,1918,Lefty Leifield,SLB,34,2,6,0.7,2.55,15,6,3,1,0,,67.0,266,61,23,19,1,19,,2,0,0,22,,,,,,,,,,,,2.96,2.55,1.16,8.19,0.13,0.249,1.19,0.27,0.732,2.71,,,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,94,,0.083,0.071,,,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.1,0.4,0.3,34 - 34,0.011000000000000001,,,,,,,2.65,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,82.0,125.0,99.0,143.0,101.0,94.0,101.0,105.0,105,85,,,,,,,,,,,,,,,,,,0,,,
1004585,1918,Bob Geary,PHA,27,2,5,0.7,2.69,16,7,6,2,4,,87.0,368,94,37,26,0,31,,3,1,0,22,,,,,,,,,,,,2.28,3.21,0.71,9.72,0.0,0.281,1.44,0.301,0.711,2.9,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,100,,0.06,0.084,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.8,0.6,-0.2,27 - 27,-0.024,,,,,,,3.08,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,102.0,76.0,117.0,0.0,114.0,113.0,113.0,102.0,76,100,,,,,,,,,,,,,,,,,,0,,,
1002583,1918,Jack Coombs,BRO,35,8,14,0.6,3.81,27,20,16,2,0,,189.0,792,191,97,80,10,49,,2,4,0,44,,,,,,,,,,,,2.1,2.33,0.9,9.1,0.48,0.258,1.27,0.263,0.636,3.26,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,119,,0.055999999999999994,0.062,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-1.1,-1.1,35 - 35,-0.006,,,,,,,2.86,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,94.0,78.0,108.0,349.0,105.0,105.0,100.0,93.0,72,92,,,,,,,,,,,,,,,,,,0,,,
1000566,1918,Jesse Barnes,NYG,25,6,1,0.6,1.81,9,9,4,2,0,,54.2,224,53,15,11,0,13,,0,0,0,12,,,,,,,,,,,,1.98,2.14,0.92,8.73,0.0,0.251,1.21,0.266,0.773,2.5,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,96,,0.054000000000000006,0.057999999999999996,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.0,0.8,0.7,25 - 25,-0.004,,,,,,,2.84,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,86.0,80.0,104.0,0.0,103.0,100.0,101.0,113.0,70,87,,,,,,,,,,,,,,,,,,0,,,
1014015,1918,Lefty Williams,CHW,25,6,4,0.6,2.73,15,14,7,2,1,,105.2,423,76,32,32,0,47,,5,2,0,30,,,,,,,,,,,,2.56,4.0,0.64,6.47,0.0,0.205,1.16,0.223,0.75,3.14,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,112,,0.071,0.111,,,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.3,0.4,1.6,25 - 25,-0.04,,,,,,,3.27,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,128.0,69.0,78.0,0.0,83.0,92.0,83.0,107.0,90,131,,,,,,,,,,,,,,,,,,0,,,
1005072,1918,Dan Griner,BRO,30,1,5,0.6,2.15,11,6,3,1,0,,54.1,205,47,16,13,0,15,,7,1,0,22,,,,,,,,,,,,3.64,2.48,1.47,7.79,0.0,0.257,1.14,0.292,0.768,2.63,,,,,,,,,,,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,96,,0.107,0.073,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.4,1.0,0.6,30 - 30,0.034,,,,,,,2.38,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,100.0,128.0,93.0,0.0,105.0,94.0,111.0,112.0,140,109,,,,,,,,,,,,,,,,,,0,,,
1009640,1918,Jake Northrop,BSN,30,5,1,0.5,1.35,7,4,4,1,0,,40.0,150,26,9,6,0,3,,0,0,0,4,,,,,,,,,,,,0.9,0.68,1.33,5.85,0.0,0.177,0.73,0.182,0.69,2.25,,,,,,,,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,88,,0.027000000000000003,0.02,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.1,-0.4,0.7,30 - 30,0.006999999999999999,,,,,,,2.71,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,27.0,116.0,70.0,0.0,72.0,60.0,69.0,100.0,35,30,,,,,,,,,,,,,,,,,,0,,,
1008251,1918,Eddie Matteson,WAS,33,5,3,0.5,1.73,14,6,2,0,0,,67.2,257,57,20,13,2,15,,1,0,0,17,,,,,,,,,,,,2.26,2.0,1.13,7.58,0.27,0.237,1.06,0.248,0.755,2.82,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,102,,0.066,0.057999999999999996,,,-1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.4,0.5,0.8,33 - 33,0.008,,,,,,,2.7,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,64.0,122.0,91.0,284.0,96.0,84.0,93.0,108.0,84,69,,,,,,,,,,,,,,,,,,0,,,
1009010,1918,Roy Mitchell,- - -,33,4,1,0.5,2.42,7,5,3,2,0,,48.1,196,45,17,13,1,9,,0,0,0,12,,,,,,,,,,,,2.23,1.68,1.33,8.38,0.19,0.241,1.12,0.253,0.703,2.56,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,96,,0.061,0.046,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.3,0.5,0.8,33 - 33,0.015,,,,,,,2.61,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,61.0,123.0,100.0,199.0,98.0,91.0,95.0,102.0,79,62,,,,,,,,,,,,,,,,,,0,,,
1000226,1918,Fred Anderson,NYG,32,4,2,0.5,2.67,18,4,2,1,3,,70.2,286,62,27,21,1,17,,2,1,0,24,,,,,,,,,,,,3.06,2.17,1.41,7.9,0.13,0.232,1.12,0.252,0.6779999999999999,2.54,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,98,,0.084,0.059000000000000004,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,-0.3,0.0,32 - 32,0.024,,,,,,,2.5,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,87.0,123.0,94.0,93.0,95.0,93.0,95.0,99.0,109,89,,,,,,,,,,,,,,,,,,0,,,
1005809,1918,Carmen Hill,PIT,22,2,3,0.5,1.24,6,4,3,0,0,,43.2,170,24,11,6,0,17,,0,0,0,15,,,,,,,,,,,,3.09,3.5,0.88,4.95,0.0,0.157,0.94,0.174,0.732,2.71,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,98,,0.08800000000000001,0.1,,,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.1,-0.2,0.8,22 - 22,-0.012,,,,,,,2.93,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,142.0,77.0,59.0,0.0,64.0,78.0,66.0,107.0,115,149,,,,,,,,,,,,,,,,,,0,,,
1006048,1918,Byron Houck,SLB,26,2,4,0.5,2.39,27,2,0,0,2,,71.2,291,58,24,19,0,29,,0,1,0,29,,,,,,,,,,,,3.64,3.64,1.0,7.28,0.0,0.221,1.21,0.249,0.7240000000000001,2.63,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,92,,0.1,0.1,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.4,0.0,0.3,26 - 26,0.0,,,,,,,2.79,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,116.0,108.0,88.0,0.0,90.0,96.0,93.0,104.0,127,118,,,,,,,,,,,,,,,,,,0,,,
1005371,1918,Bob Harmon,PIT,30,2,7,0.5,2.62,16,9,5,0,0,,82.1,321,76,30,24,3,12,,0,0,0,7,,,,,,,,,,,,0.77,1.31,0.58,8.31,0.33,0.246,1.07,0.244,0.6920000000000001,2.97,,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,107,,0.022000000000000002,0.037000000000000005,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.5,0.1,0.6,30 - 30,-0.016,,,,,,,2.98,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,53.0,51.0,99.0,240.0,100.0,88.0,92.0,101.0,28,56,,,,,,,,,,,,,,,,,,0,,,
1000857,1918,Rube Benton,NYG,28,1,2,0.5,1.88,3,3,2,0,0,,24.0,90,17,8,5,0,3,,0,1,0,9,,,,,,,,,,,,3.38,1.13,3.0,6.38,0.0,0.195,0.83,0.218,0.6,1.85,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,72,,0.1,0.033,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,-0.4,-0.1,28 - 28,0.067,,,,,,,1.99,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,45.0,261.0,76.0,0.0,80.0,69.0,83.0,87.0,130,50,,,,,,,,,,,,,,,,,,0,,,
